Record Number,Sample Name,Measurement Date Time,Dx (10),Dx (50),Dx (90),Laser Obscuration,Stirrer Speed Demand,D [4;3],0.01,0.0114,0.0129,0.0147,0.0167,0.0189,0.0215,0.0244,0.0278,0.0315,0.0358,0.0407,0.0463,0.0526,0.0597,0.0679,0.0771,0.0876,0.0995,0.113,0.128,0.146,0.166,0.188,0.214,0.243,0.276,0.314,0.357,0.405,0.46,0.523,0.594,0.675,0.767,0.872,0.991,1.13,1.28,1.45,1.65,1.88,2.13,2.42,2.75,3.12,3.55,4.03,4.58,5.21,5.92,6.72,7.64,8.68,9.86,11.2,12.7,14.5,16.4,18.7,21.2,24.1,27.4,31.1,35.3,40.1,45.6,51.8,58.9,66.9,76,86.4,98.1,111,127,144,163,186,211,240,272,310,352,400,454,516,586,666,756,859,976,1110,1260,1430,1630,1850,2100,2390,2710,3080,3500
41,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:15,5.26,33.2,77.6,0,3000,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.65,0.71,0.71,0.67,0.62,0.56,0.51,0.47,0.44,0.42,0.41,0.43,0.47,0.53,0.61,0.69,0.78,0.88,0.97,1.09,1.24,1.44,1.73,2.13,2.65,3.28,4,4.77,5.51,6.16,6.64,6.88,6.86,6.57,6.04,5.33,4.51,3.64,2.78,1.97,1.26,0.68,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:16,5.2,33.1,76.9,0,3000,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.66,0.71,0.71,0.68,0.62,0.56,0.51,0.48,0.45,0.43,0.42,0.43,0.47,0.53,0.61,0.7,0.79,0.88,0.98,1.09,1.24,1.45,1.74,2.14,2.65,3.28,4,4.77,5.51,6.16,6.64,6.89,6.87,6.59,6.07,5.36,4.54,3.67,2.79,1.96,1.23,0.64,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:17,5.18,33.2,77.6,0,3000,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.66,0.71,0.71,0.68,0.62,0.56,0.51,0.48,0.45,0.43,0.42,0.44,0.48,0.54,0.62,0.71,0.8,0.89,0.98,1.1,1.24,1.45,1.74,2.13,2.65,3.28,3.99,4.76,5.5,6.14,6.62,6.86,6.84,6.55,6.03,5.33,4.51,3.64,2.78,1.97,1.25,0.67,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:18,5.1,33,77.1,0,3000,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.66,0.71,0.72,0.68,0.62,0.56,0.52,0.48,0.45,0.43,0.43,0.44,0.48,0.55,0.63,0.71,0.8,0.89,0.99,1.1,1.25,1.45,1.74,2.14,2.66,3.29,4.01,4.77,5.51,6.16,6.63,6.87,6.84,6.55,6.02,5.31,4.49,3.61,2.75,1.93,1.22,0.64,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:19,5.04,32.9,76.8,0,3000,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.58,0.67,0.72,0.72,0.69,0.63,0.57,0.52,0.48,0.45,0.44,0.43,0.45,0.49,0.55,0.63,0.72,0.81,0.9,0.99,1.1,1.25,1.46,1.75,2.15,2.67,3.3,4.03,4.79,5.54,6.18,6.64,6.87,6.84,6.53,5.99,5.28,4.45,3.58,2.72,1.91,1.21,0.64,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:20,4.95,32.7,76,0,3000,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.58,0.67,0.72,0.73,0.69,0.63,0.57,0.52,0.49,0.46,0.44,0.44,0.45,0.5,0.56,0.64,0.73,0.82,0.91,1,1.12,1.26,1.47,1.76,2.16,2.68,3.32,4.05,4.82,5.57,6.21,6.68,6.9,6.85,6.53,5.97,5.24,4.4,3.52,2.65,1.85,1.15,0.6,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:21,4.91,32.6,76.1,0,3000,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.58,0.68,0.73,0.73,0.69,0.63,0.57,0.52,0.49,0.46,0.44,0.44,0.46,0.5,0.56,0.65,0.73,0.82,0.91,1.01,1.12,1.26,1.47,1.76,2.17,2.69,3.32,4.05,4.82,5.56,6.19,6.65,6.87,6.83,6.51,5.96,5.24,4.4,3.53,2.66,1.86,1.16,0.61,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:22,4.86,32.5,76,0,3000,37.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.58,0.67,0.73,0.73,0.7,0.64,0.58,0.53,0.49,0.46,0.45,0.44,0.46,0.51,0.57,0.65,0.74,0.83,0.92,1.01,1.12,1.27,1.47,1.77,2.17,2.69,3.33,4.06,4.83,5.57,6.21,6.66,6.88,6.82,6.49,5.94,5.2,4.37,3.5,2.64,1.85,1.16,0.61,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:23,4.79,32.4,75.3,0,3000,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.59,0.68,0.73,0.74,0.7,0.64,0.58,0.53,0.49,0.47,0.45,0.45,0.47,0.51,0.58,0.66,0.75,0.84,0.93,1.02,1.13,1.27,1.48,1.77,2.17,2.7,3.34,4.07,4.84,5.58,6.22,6.68,6.9,6.84,6.52,5.95,5.22,4.37,3.49,2.62,1.82,1.12,0.57,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:24,4.78,32.5,75.8,0,3000,37.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.59,0.68,0.73,0.74,0.7,0.64,0.58,0.53,0.49,0.47,0.45,0.45,0.47,0.51,0.58,0.66,0.75,0.84,0.93,1.02,1.13,1.28,1.48,1.77,2.17,2.69,3.32,4.05,4.81,5.55,6.19,6.65,6.87,6.82,6.5,5.94,5.21,4.37,3.49,2.63,1.83,1.14,0.59,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:25,4.75,32.5,76.2,0,3000,37.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.59,0.68,0.74,0.74,0.7,0.64,0.58,0.53,0.49,0.47,0.45,0.45,0.47,0.52,0.59,0.67,0.76,0.84,0.93,1.02,1.13,1.27,1.47,1.76,2.16,2.68,3.31,4.04,4.8,5.54,6.18,6.63,6.85,6.8,6.48,5.92,5.2,4.37,3.5,2.65,1.86,1.17,0.63,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:26,4.7,32.4,75.9,0,3000,37.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.6,0.69,0.74,0.74,0.7,0.64,0.58,0.53,0.5,0.47,0.46,0.45,0.48,0.52,0.59,0.68,0.76,0.85,0.94,1.03,1.14,1.28,1.48,1.77,2.17,2.68,3.32,4.04,4.8,5.54,6.18,6.64,6.85,6.8,6.47,5.92,5.18,4.35,3.48,2.62,1.84,1.15,0.61,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:27,4.7,32.5,76.7,0,3000,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.59,0.68,0.74,0.74,0.7,0.64,0.58,0.53,0.5,0.47,0.46,0.46,0.48,0.52,0.59,0.68,0.76,0.85,0.94,1.03,1.14,1.27,1.47,1.76,2.15,2.67,3.3,4.02,4.78,5.52,6.15,6.6,6.81,6.76,6.45,5.9,5.19,4.37,3.52,2.68,1.9,1.22,0.67,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:28,4.64,32.4,75.8,0,3000,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.6,0.69,0.74,0.75,0.71,0.65,0.58,0.54,0.5,0.47,0.46,0.46,0.48,0.53,0.6,0.68,0.77,0.86,0.95,1.04,1.14,1.28,1.48,1.76,2.16,2.67,3.3,4.02,4.79,5.53,6.16,6.63,6.85,6.8,6.48,5.93,5.2,4.37,3.49,2.63,1.83,1.14,0.59,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:29,4.61,32.4,75.7,0,3000,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.6,0.69,0.74,0.75,0.71,0.65,0.59,0.54,0.5,0.48,0.46,0.46,0.49,0.53,0.6,0.69,0.78,0.87,0.95,1.04,1.15,1.29,1.49,1.77,2.16,2.67,3.3,4.02,4.78,5.52,6.16,6.62,6.84,6.8,6.48,5.93,5.2,4.36,3.48,2.62,1.82,1.13,0.58,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:30,4.57,32.3,75.8,0,3000,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.6,0.69,0.75,0.75,0.71,0.65,0.59,0.54,0.51,0.48,0.47,0.47,0.49,0.54,0.61,0.69,0.78,0.87,0.96,1.05,1.15,1.29,1.49,1.77,2.16,2.68,3.3,4.02,4.78,5.52,6.15,6.61,6.83,6.78,6.46,5.9,5.17,4.34,3.47,2.61,1.83,1.15,0.61,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:31,4.48,32,74.8,0,3000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.61,0.7,0.75,0.76,0.72,0.66,0.59,0.54,0.51,0.48,0.47,0.47,0.5,0.54,0.62,0.7,0.79,0.88,0.97,1.06,1.16,1.3,1.5,1.79,2.19,2.71,3.34,4.07,4.83,5.57,6.2,6.65,6.86,6.79,6.46,5.88,5.14,4.28,3.4,2.53,1.74,1.06,0.53,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:32,4.45,32,75.1,0,3000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.61,0.7,0.76,0.76,0.72,0.66,0.59,0.54,0.51,0.49,0.47,0.47,0.5,0.55,0.62,0.71,0.8,0.88,0.97,1.06,1.16,1.3,1.5,1.79,2.19,2.71,3.35,4.08,4.84,5.58,6.2,6.64,6.84,6.76,6.41,5.84,5.09,4.25,3.38,2.54,1.77,1.1,0.58,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:33,4.41,32,75.1,0,3000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.61,0.71,0.76,0.76,0.72,0.66,0.6,0.55,0.51,0.49,0.48,0.48,0.5,0.55,0.62,0.71,0.8,0.89,0.97,1.06,1.17,1.31,1.51,1.79,2.19,2.71,3.34,4.06,4.82,5.55,6.18,6.62,6.82,6.76,6.42,5.85,5.11,4.27,3.4,2.55,1.77,1.09,0.57,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:34,4.36,31.9,74.9,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.62,0.71,0.76,0.77,0.73,0.66,0.6,0.55,0.51,0.49,0.48,0.48,0.51,0.56,0.63,0.72,0.81,0.89,0.98,1.07,1.18,1.31,1.51,1.8,2.19,2.71,3.34,4.06,4.82,5.55,6.17,6.62,6.82,6.76,6.42,5.85,5.11,4.26,3.38,2.53,1.75,1.08,0.55,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:35,4.32,31.9,74.5,0,3000,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.62,0.71,0.77,0.77,0.73,0.67,0.6,0.55,0.52,0.49,0.48,0.49,0.51,0.56,0.64,0.72,0.81,0.9,0.99,1.08,1.18,1.32,1.51,1.8,2.19,2.71,3.34,4.06,4.82,5.55,6.17,6.62,6.82,6.76,6.43,5.86,5.13,4.29,3.41,2.55,1.76,1.07,0.54,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:36,4.31,31.9,74.8,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.61,0.71,0.76,0.77,0.73,0.67,0.61,0.56,0.52,0.5,0.48,0.49,0.51,0.57,0.64,0.73,0.82,0.91,0.99,1.08,1.18,1.32,1.52,1.8,2.19,2.7,3.33,4.05,4.8,5.54,6.16,6.61,6.82,6.75,6.42,5.85,5.1,4.25,3.37,2.52,1.74,1.07,0.55,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:37,4.29,31.9,74.8,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.62,0.71,0.76,0.77,0.73,0.67,0.61,0.56,0.52,0.5,0.49,0.49,0.52,0.57,0.64,0.73,0.82,0.91,0.99,1.08,1.19,1.32,1.52,1.8,2.19,2.7,3.32,4.04,4.8,5.52,6.15,6.6,6.81,6.75,6.42,5.85,5.11,4.27,3.38,2.53,1.74,1.07,0.55,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:38,4.25,31.9,74.9,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.62,0.72,0.77,0.77,0.73,0.67,0.61,0.56,0.52,0.5,0.49,0.49,0.52,0.57,0.65,0.73,0.83,0.91,1,1.09,1.19,1.32,1.51,1.79,2.18,2.69,3.31,4.03,4.78,5.51,6.13,6.58,6.8,6.74,6.42,5.86,5.12,4.28,3.4,2.54,1.75,1.07,0.55,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:39,4.25,32,75.4,0,3000,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.62,0.72,0.77,0.77,0.73,0.67,0.6,0.56,0.52,0.5,0.49,0.5,0.52,0.58,0.65,0.74,0.83,0.92,1,1.09,1.19,1.32,1.51,1.79,2.17,2.67,3.29,4,4.75,5.47,6.1,6.55,6.77,6.72,6.41,5.86,5.13,4.3,3.43,2.58,1.79,1.11,0.58,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:40,4.21,31.9,75,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.77,0.77,0.73,0.67,0.61,0.56,0.52,0.5,0.49,0.5,0.53,0.58,0.66,0.75,0.84,0.92,1.01,1.09,1.19,1.32,1.51,1.79,2.17,2.67,3.3,4.01,4.77,5.5,6.13,6.58,6.79,6.73,6.41,5.84,5.11,4.27,3.39,2.54,1.76,1.09,0.56,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:41,4.17,31.8,74.7,0,3000,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.77,0.78,0.74,0.67,0.61,0.56,0.53,0.51,0.5,0.5,0.53,0.59,0.66,0.75,0.84,0.93,1.02,1.1,1.2,1.33,1.52,1.79,2.17,2.68,3.3,4.01,4.77,5.5,6.13,6.58,6.8,6.74,6.41,5.85,5.11,4.26,3.38,2.52,1.73,1.06,0.54,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:42,4.16,31.9,74.9,0,3000,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.77,0.78,0.74,0.67,0.61,0.56,0.53,0.51,0.5,0.5,0.53,0.59,0.67,0.75,0.85,0.93,1.02,1.1,1.2,1.33,1.51,1.78,2.16,2.66,3.28,4,4.75,5.48,6.11,6.57,6.79,6.73,6.41,5.86,5.12,4.28,3.4,2.54,1.75,1.07,0.55,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:43,4.15,32,75,0,3000,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.77,0.78,0.74,0.67,0.61,0.56,0.53,0.51,0.5,0.5,0.54,0.59,0.67,0.76,0.85,0.94,1.02,1.1,1.2,1.32,1.5,1.77,2.14,2.64,3.26,3.97,4.73,5.47,6.11,6.57,6.8,6.76,6.44,5.88,5.13,4.29,3.4,2.54,1.75,1.08,0.56,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:44,4.11,31.8,74.4,0,3000,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.78,0.78,0.74,0.68,0.61,0.56,0.53,0.51,0.5,0.51,0.54,0.6,0.67,0.76,0.86,0.94,1.03,1.11,1.2,1.32,1.51,1.77,2.15,2.65,3.27,3.99,4.75,5.49,6.13,6.59,6.82,6.77,6.44,5.87,5.12,4.26,3.37,2.5,1.71,1.03,0.52,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:45,4.13,32,75.2,0,3000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.62,0.72,0.77,0.78,0.74,0.68,0.61,0.56,0.53,0.51,0.5,0.51,0.54,0.6,0.68,0.77,0.86,0.94,1.03,1.11,1.2,1.32,1.5,1.76,2.14,2.64,3.25,3.97,4.72,5.46,6.1,6.56,6.79,6.74,6.41,5.85,5.12,4.27,3.4,2.55,1.77,1.11,0.59,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:46,4.11,32,75.3,0,3000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.72,0.78,0.78,0.74,0.68,0.61,0.57,0.53,0.51,0.5,0.51,0.54,0.6,0.68,0.77,0.86,0.94,1.02,1.1,1.19,1.31,1.49,1.76,2.13,2.63,3.25,3.96,4.72,5.46,6.1,6.56,6.78,6.73,6.41,5.86,5.12,4.28,3.41,2.56,1.78,1.11,0.58,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:47,4.05,31.8,74.1,0,3000,36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.63,0.73,0.78,0.79,0.75,0.68,0.62,0.57,0.54,0.52,0.51,0.52,0.55,0.61,0.69,0.78,0.87,0.96,1.04,1.12,1.21,1.32,1.5,1.76,2.13,2.63,3.25,3.97,4.73,5.48,6.13,6.6,6.83,6.79,6.47,5.9,5.15,4.29,3.39,2.51,1.71,1.03,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:49,4.01,31.7,73.8,0,3000,36.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.64,0.73,0.78,0.79,0.75,0.68,0.62,0.57,0.54,0.52,0.51,0.52,0.55,0.61,0.69,0.78,0.87,0.96,1.04,1.12,1.21,1.33,1.5,1.77,2.14,2.64,3.26,3.98,4.75,5.5,6.15,6.61,6.84,6.79,6.46,5.88,5.12,4.26,3.35,2.48,1.68,1.01,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:50,4,31.8,74.1,0,3000,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.63,0.73,0.78,0.79,0.75,0.69,0.62,0.57,0.54,0.52,0.51,0.52,0.56,0.61,0.69,0.78,0.88,0.96,1.04,1.12,1.21,1.33,1.5,1.76,2.13,2.63,3.25,3.96,4.73,5.47,6.12,6.59,6.82,6.77,6.45,5.88,5.13,4.28,3.38,2.51,1.71,1.04,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:51,3.96,31.6,73.6,0,3000,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.64,0.73,0.78,0.79,0.75,0.69,0.63,0.58,0.54,0.52,0.52,0.53,0.56,0.62,0.7,0.79,0.88,0.97,1.05,1.13,1.22,1.33,1.51,1.77,2.14,2.64,3.26,3.97,4.74,5.49,6.14,6.61,6.84,6.79,6.46,5.88,5.12,4.25,3.34,2.46,1.66,0.99,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:52,4.01,31.8,74.9,0,3000,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.62,0.73,0.78,0.79,0.75,0.69,0.62,0.57,0.54,0.52,0.51,0.53,0.56,0.62,0.7,0.79,0.88,0.97,1.04,1.12,1.2,1.32,1.49,1.75,2.12,2.62,3.24,3.95,4.72,5.47,6.11,6.57,6.79,6.74,6.4,5.83,5.08,4.24,3.36,2.52,1.75,1.09,0.58,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:53,3.95,31.7,74.1,0,3000,36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.63,0.73,0.79,0.8,0.76,0.69,0.63,0.58,0.54,0.52,0.52,0.53,0.57,0.63,0.71,0.8,0.89,0.97,1.05,1.12,1.21,1.32,1.49,1.75,2.13,2.63,3.25,3.98,4.75,5.49,6.14,6.6,6.82,6.76,6.42,5.84,5.08,4.22,3.33,2.46,1.68,1.02,0.51,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
